1479.9,2050.62,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,2008.57,9.17,1732.1,1767.29,843.407,290.418,31.6422,7.5,7.5,7.5,1954.1,7.5,1916.11,7.5,7.5,5.83,5.83,21.37,3421.48,5.83,752.432,4639.14,5834.88,2003.85,478.105,5.83,1097.34,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1437.55,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2050.62,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,2008.57,9.17,1732.1,1767.29,843.407,290.418,31.6422,7.5,7.5,7.5,1954.1,7.5,1916.11,7.5,7.5,5.83,5.83,21.37,3421.48,5.83,752.432,4544.67,5834.88,2003.85,478.105,5.83,1097.34,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1437.55,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2050.62,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,2008.57,9.17,1732.1,1767.29,843.407,290.418,31.6422,7.5,7.5,7.5,1954.1,7.5,1916.11,7.5,7.5,5.83,5.83,21.37,3421.48,5.83,752.432,4544.67,5834.88,2003.85,922.371,5.83,1097.34,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1437.55,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2050.62,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,2008.57,9.17,1732.1,1767.29,843.407,290.418,31.6422,7.5,7.5,7.5,1954.1,7.5,1916.11,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4544.67,5834.88,2003.85,922.371,5.83,1097.34,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1437.55,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2050.62,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,2008.57,9.17,1732.1,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,1916.11,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4544.67,5834.88,2003.85,922.371,5.83,1097.34,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1437.55,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2050.62,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,2008.57,9.17,1732.1,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,1916.11,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4544.67,5734.32,2003.85,922.371,5.83,1097.34,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1437.55,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2050.62,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,2008.57,9.17,1732.1,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,1916.11,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4544.67,5734.32,2003.85,922.371,5.83,1097.34,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2050.62,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,1732.1,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,1916.11,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4544.67,5734.32,2003.85,922.371,5.83,1097.34,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2050.62,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2004.98,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,1916.11,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4544.67,5734.32,2003.85,922.371,5.83,1097.34,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2050.62,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2004.98,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,1916.11,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4544.67,5734.32,2166.73,922.371,5.83,1097.34,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2050.62,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2004.98,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,1916.11,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4544.67,5734.32,2166.73,922.371,5.83,1189.7,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2004.98,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,1916.11,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4544.67,5734.32,2166.73,922.371,5.83,1189.7,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2004.98,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,2027.91,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4544.67,5734.32,2166.73,922.371,5.83,1189.7,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2060.11,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,2027.91,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4544.67,5734.32,2166.73,922.371,5.83,1189.7,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2110.39,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,2027.91,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4544.67,5734.32,2166.73,922.371,5.83,1189.7,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2110.39,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,2027.91,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4466.85,5734.32,2166.73,922.371,5.83,1189.7,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2074.77,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,2027.91,7.5,7.5,5.83,5.83,21.37,3338.04,5.83,752.432,4466.85,5734.32,2166.73,922.371,5.83,1189.7,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2074.77,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,2027.91,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4466.85,5734.32,2166.73,922.371,5.83,1189.7,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2142.69,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,2027.91,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4466.85,5734.32,2166.73,922.371,5.83,1189.7,4.16,1912.46,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2142.69,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,1954.1,7.5,2027.91,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4466.85,5734.32,2166.73,922.371,5.83,1189.7,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2142.69,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,2027.91,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4466.85,5734.32,2166.73,922.371,5.83,1189.7,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2004.15,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2142.69,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,2027.91,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4466.85,5734.32,2166.73,922.371,5.83,1189.7,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2142.69,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4466.85,5734.32,2166.73,922.371,5.83,1189.7,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1457.33,1637.49,9.17,9.17,9.17,1996.91,9.17,2142.69,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4466.85,5734.32,2311.22,922.371,5.83,1189.7,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1630.54,1637.49,9.17,9.17,9.17,1996.91,9.17,2142.69,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4466.85,5734.32,2311.22,922.371,5.83,1189.7,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1630.54,1637.49,9.17,9.17,9.17,1996.91,9.17,2214.74,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4466.85,5734.32,2311.22,922.371,5.83,1189.7,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1630.54,1637.49,9.17,9.17,9.17,1996.91,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4466.85,5734.32,2311.22,922.371,5.83,1189.7,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1630.54,1790.34,9.17,9.17,9.17,1996.91,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4466.85,5734.32,2311.22,922.371,5.83,1189.7,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2244.91,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1630.54,1790.34,9.17,9.17,9.17,1996.91,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4466.85,5734.32,2311.22,922.371,5.83,1189.7,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1630.54,1790.34,9.17,9.17,9.17,1996.91,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4396.23,5734.32,2311.22,922.371,5.83,1189.7,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1630.54,1790.34,9.17,9.17,9.17,1996.91,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4396.23,5683.98,2311.22,922.371,5.83,1189.7,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1630.54,1790.34,9.17,9.17,9.17,1996.91,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4329.37,5683.98,2311.22,922.371,5.83,1189.7,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1630.54,1790.34,9.17,9.17,9.17,1996.91,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4329.37,5683.98,2311.22,922.371,5.83,1264.48,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1630.54,1790.34,9.17,9.17,9.17,1996.91,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,752.432,4329.37,5683.98,2311.22,922.371,5.83,1294.4,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1479.9,2049.24,9.17,1168.33,1630.54,1790.34,9.17,9.17,9.17,1996.91,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,1987.52,4329.37,5683.98,2311.22,922.371,5.83,1294.4,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1695.58,2049.24,9.17,1168.33,1630.54,1790.34,9.17,9.17,9.17,1996.91,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,1987.52,4329.37,5683.98,2311.22,922.371,5.83,1294.4,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1695.58,2049.24,9.17,1399.21,1630.54,1790.34,9.17,9.17,9.17,1996.91,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,1987.52,4329.37,5683.98,2311.22,922.371,5.83,1294.4,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1695.58,2049.24,9.17,1399.21,1740.49,1790.34,9.17,9.17,9.17,1996.91,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,1987.52,4329.37,5683.98,2311.22,922.371,5.83,1294.4,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1695.58,2049.24,9.17,1399.21,1740.49,1790.34,9.17,9.17,9.17,2085.02,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3262.25,5.83,1987.52,4329.37,5683.98,2311.22,922.371,5.83,1294.4,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1695.58,2049.24,9.17,1399.21,1740.49,1790.34,9.17,9.17,9.17,2085.02,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3200.78,5.83,1987.52,4329.37,5683.98,2311.22,922.371,5.83,1294.4,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1561.53,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1695.58,2049.24,9.17,1399.21,1740.49,1790.34,9.17,9.17,9.17,2085.02,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3200.78,5.83,1987.52,4329.37,5683.98,2311.22,922.371,5.83,1294.4,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1598.59,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1695.58,2049.24,9.17,1516.9,1740.49,1790.34,9.17,9.17,9.17,2085.02,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3200.78,5.83,1987.52,4329.37,5683.98,2311.22,922.371,5.83,1294.4,4.16,2228.09,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1598.59,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1695.58,2049.24,9.17,1516.9,1740.49,1790.34,9.17,9.17,9.17,2085.02,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3200.78,5.83,1987.52,4329.37,5683.98,2311.22,922.371,5.83,1294.4,4.16,2238.76,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1598.59,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
1695.58,2127.58,9.17,1516.9,1740.49,1790.34,9.17,9.17,9.17,2085.02,9.17,2192.8,1767.29,843.407,2152.89,31.6422,7.5,7.5,7.5,2013.49,7.5,1998.93,7.5,7.5,5.83,5.83,21.37,3200.78,5.83,1987.52,4329.37,5683.98,2311.22,922.371,5.83,1294.4,4.16,2238.76,1129.14,4.16,29.4592,4.16,4.16,4.16,2260.15,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2033.54,0.83,0.83,1598.59,0.83,1590.79,0.83,0.83,0.83,0.83,0.83,
